2.154471544715446940e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.506097560975609539e-01,0.000000000000000000e+00,3.404255319148936088e-01
8.445121951219510814e-01,3.145161290322580627e-01,3.404255319148936088e-01
9.481707317073170271e-01,3.387096774193548709e-01,5.106382978723404964e-01
9.441056910569105565e-01,4.647177419354838745e-01,5.106382978723404964e-01
9.603658536585365502e-01,5.000000000000000000e-01,5.106382978723404964e-01
9.644308943089431319e-01,5.000000000000000000e-01,5.106382978723404964e-01
9.603658536585365502e-01,5.000000000000000000e-01,5.106382978723404964e-01
9.644308943089431319e-01,5.000000000000000000e-01,5.106382978723404964e-01
9.603658536585365502e-01,4.919354838709676936e-01,5.106382978723404964e-01
9.522357723577234978e-01,4.334677419354838745e-01,5.106382978723404964e-01
6.300813008130080606e-01,2.207661290322580350e-01,5.106382978723404964e-01
2.987804878048780366e-01,8.266129032258064113e-02,3.404255319148936088e-01
1.758130081300812997e-01,0.000000000000000000e+00,1.702127659574468044e-01
2.713414634146341098e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.825203252032520429e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.428861788617885931e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.235772357723577186e-01,0.000000000000000000e+00,1.702127659574468044e-01
2.591463414634146423e-01,0.000000000000000000e+00,1.702127659574468044e-01
2.550813008130081161e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.028455284552845628e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.668699186991870032e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.861788617886178776e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.782520325203251987e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.579268292682926234e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.182926829268292845e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.304878048780488076e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.416666666666666297e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.416666666666666297e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.416666666666666297e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.457317073170732113e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.416666666666666297e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.457317073170732113e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.457317073170732113e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.376016260162601590e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.416666666666666297e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.416666666666666297e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.142276422764227028e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.502032520325202625e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.502032520325202625e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.502032520325202625e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.542682926829268442e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.502032520325202625e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.786585365853658347e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.786585365853658347e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.619918699186990940e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.701219512195121464e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.264227642276422259e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
5.335365853658535773e-01,0.000000000000000000e+00,1.702127659574468044e-01
8.211382113821137363e-01,3.659274193548386900e-01,3.404255319148936088e-01
9.247967479674795710e-01,4.294354838709677491e-01,5.106382978723404964e-01
9.126016260162600480e-01,4.254032258064516236e-01,5.106382978723404964e-01
8.810975609756097615e-01,4.133064516129031918e-01,5.106382978723404964e-01
8.892276422764227028e-01,4.012096774193548154e-01,5.106382978723404964e-01
8.689024390243902385e-01,3.548387096774193727e-01,5.106382978723404964e-01
9.522357723577234978e-01,3.699596774193548709e-01,5.106382978723404964e-01
8.922764227642275836e-01,2.913306451612903136e-01,5.106382978723404964e-01
5.142276422764227028e-01,1.139112903225806550e-01,3.404255319148936088e-01
2.672764227642276391e-01,0.000000000000000000e+00,3.404255319148936088e-01
8.648373983739836568e-01,3.266129032258064391e-01,5.106382978723404964e-01
6.859756097560975041e-01,1.854838709677419095e-01,3.404255319148936088e-01
8.008130081300812719e-01,3.467741935483870663e-01,3.404255319148936088e-01
8.729674796747967092e-01,2.832661290322580627e-01,3.404255319148936088e-01
1.829268292682926789e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.191056910569105565e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.587398373983739508e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.343495934959349047e-01,0.000000000000000000e+00,3.404255319148936088e-01
4.420731707317072656e-01,1.028225806451612823e-01,3.404255319148936088e-01
2.591463414634146423e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.943089430894308189e-01,0.000000000000000000e+00,1.702127659574468044e-01
9.044715447154471066e-01,3.780241935483870663e-01,5.106382978723404964e-01
9.766260162601624328e-01,3.860887096774193172e-01,5.106382978723404964e-01
7.774390243902438158e-01,2.086693548387096586e-01,5.106382978723404964e-01
5.264227642276422259e-01,1.300403225806451568e-01,3.404255319148936088e-01
1.951219512195121741e-01,0.000000000000000000e+00,1.702127659574468044e-01
7.693089430894308745e-01,3.427419354838709409e-01,3.404255319148936088e-01
9.766260162601624328e-01,3.780241935483870663e-01,5.106382978723404964e-01
9.847560975609755962e-01,3.860887096774193172e-01,5.106382978723404964e-01
9.563008130081299685e-01,3.225806451612903136e-01,5.106382978723404964e-01
5.142276422764227028e-01,1.179435483870967666e-01,3.404255319148936088e-01
2.550813008130081161e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.983739837398374006e-01,1.219758064516128920e-01,3.404255319148936088e-01
7.489837398373984101e-01,2.792338709677419373e-01,5.106382978723404964e-01
5.934959349593494915e-01,1.421370967741935332e-01,5.106382978723404964e-01
1.758130081300812997e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.591463414634146423e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.794715447154471621e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.510162601626015899e-01,0.000000000000000000e+00,3.404255319148936088e-01
1.951219512195121741e-01,0.000000000000000000e+00,1.702127659574468044e-01
2.632113821138211129e-01,2.318548387096773869e-02,1.702127659574468044e-01
2.713414634146341098e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.384146341463414309e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.546747967479674246e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.231707317073170826e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.465447154471544833e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.790650406504064707e-01,0.000000000000000000e+00,3.404255319148936088e-01
4.024390243902438713e-01,0.000000000000000000e+00,3.404255319148936088e-01
4.308943089430893880e-01,0.000000000000000000e+00,3.404255319148936088e-01
8.607723577235771861e-01,2.993951612903225645e-01,3.404255319148936088e-01
9.207317073170731003e-01,2.560483870967741882e-01,5.106382978723404964e-01
8.567073170731706044e-01,2.318548387096774077e-01,5.106382978723404964e-01
3.028455284552845628e-01,7.056451612903225090e-02,3.404255319148936088e-01
2.347560975609756240e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.428861788617885931e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.672764227642276391e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.465447154471544833e-01,0.000000000000000000e+00,3.404255319148936088e-01
4.786585365853658347e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.416666666666666297e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.223577235772357552e-01,0.000000000000000000e+00,3.404255319148936088e-01
7.367886178861787760e-01,1.693548387096774355e-01,3.404255319148936088e-01
6.138211382113820669e-01,1.260080645161290314e-01,5.106382978723404964e-01
5.538617886178861527e-01,1.693548387096774355e-01,5.106382978723404964e-01
4.664634146341463117e-01,7.056451612903225090e-02,3.404255319148936088e-01
2.672764227642276391e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.550813008130081161e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.587398373983739508e-01,0.000000000000000000e+00,3.404255319148936088e-01
8.252032520325203180e-01,2.006048387096774077e-01,3.404255319148936088e-01
4.380081300813007950e-01,5.141129032258064113e-02,3.404255319148936088e-01
2.469512195121951192e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.428861788617885931e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.302845528455284341e-01,4.737903225806451568e-02,3.404255319148936088e-01
3.709349593495934738e-01,5.544354838709677352e-02,3.404255319148936088e-01
3.150406504065040303e-01,4.032258064516128920e-03,3.404255319148936088e-01
2.947154471544715104e-01,0.000000000000000000e+00,3.404255319148936088e-01
3.546747967479674246e-01,0.000000000000000000e+00,3.404255319148936088e-01
4.380081300813007950e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.101626016260162322e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.894308943089430208e-01,0.000000000000000000e+00,3.404255319148936088e-01
7.774390243902438158e-01,1.854838709677419095e-01,3.404255319148936088e-01
6.056910569105691255e-01,2.318548387096773869e-02,3.404255319148936088e-01
4.939024390243902385e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.142276422764227028e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.416666666666666297e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.619918699186990940e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.701219512195121464e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.416666666666666297e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.416666666666666297e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.579268292682926234e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.741869918699186170e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.619918699186990940e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.376016260162601590e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.264227642276422259e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.542682926829268442e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.339430894308943243e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.502032520325202625e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.380081300813007950e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.461382113821137918e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.420731707317072656e-01,0.000000000000000000e+00,5.106382978723404964e-01
2.195121951219512202e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.987804878048780366e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.384146341463414309e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.150406504065040303e-01,0.000000000000000000e+00,1.702127659574468044e-01
3.028455284552845628e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.191056910569105565e-01,0.000000000000000000e+00,1.702127659574468044e-01
4.623983739837397855e-01,0.000000000000000000e+00,3.404255319148936088e-01
5.741869918699186170e-01,0.000000000000000000e+00,5.106382978723404964e-01
7.093495934959348492e-01,5.141129032258064113e-02,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
7.174796747967479016e-01,6.653225806451612545e-02,6.808510638297872175e-01
5.416666666666666297e-01,6.250000000000000000e-02,6.808510638297872175e-01
5.182926829268292845e-01,1.179435483870967666e-01,6.808510638297872175e-01
5.934959349593494915e-01,1.340725806451612823e-01,6.808510638297872175e-01
4.461382113821137918e-01,3.931451612903225784e-02,6.808510638297872175e-01
3.983739837398374006e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.146341463414633388e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.623983739837397855e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.898373983739837678e-01,0.000000000000000000e+00,5.106382978723404964e-01
6.656504065040650397e-01,1.058467741935483902e-01,5.106382978723404964e-01
5.782520325203251987e-01,6.653225806451612545e-02,6.808510638297872175e-01
4.024390243902438713e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.786585365853658347e-01,7.056451612903225090e-02,5.106382978723404964e-01
6.615853658536584581e-01,1.612903225806451568e-01,6.808510638297872175e-01
8.252032520325203180e-01,1.854838709677419095e-01,8.297872340425531679e-01
5.376016260162601590e-01,3.528225806451612545e-02,6.808510638297872175e-01
3.302845528455284341e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.420731707317072656e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.786585365853658347e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.701219512195121464e-01,0.000000000000000000e+00,5.106382978723404964e-01
6.016260162601625439e-01,0.000000000000000000e+00,5.106382978723404964e-01
8.404471544715447218e-01,2.046370967741935609e-01,6.808510638297872175e-01
7.530487804878047697e-01,1.300403225806451568e-01,6.808510638297872175e-01
4.461382113821137918e-01,6.250000000000000000e-02,6.808510638297872175e-01
4.339430894308943243e-01,7.056451612903225090e-02,6.808510638297872175e-01
3.302845528455284341e-01,0.000000000000000000e+00,5.106382978723404964e-01
3.109756097560975596e-01,0.000000000000000000e+00,5.106382978723404964e-01
3.861788617886178776e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.745934959349593640e-01,0.000000000000000000e+00,5.106382978723404964e-01
6.097560975609755962e-01,7.459677419354839023e-02,5.106382978723404964e-01
6.890243902439023849e-01,1.461693548387096864e-01,6.808510638297872175e-01
6.859756097560975041e-01,1.885080645161290314e-01,8.297872340425531679e-01
8.404471544715447218e-01,2.479838709677419373e-01,8.297872340425531679e-01
9.126016260162600480e-01,2.792338709677419373e-01,8.297872340425531679e-01
9.522357723577234978e-01,2.872983870967741882e-01,8.297872340425531679e-01
9.369918699186992050e-01,2.872983870967741882e-01,8.297872340425531679e-01
9.288617886178861527e-01,2.872983870967741882e-01,8.297872340425531679e-01
9.166666666666666297e-01,2.681451612903225645e-01,8.297872340425531679e-01
9.329268292682926234e-01,2.641129032258064391e-01,8.297872340425531679e-01
9.441056910569105565e-01,2.953629032258064391e-01,8.297872340425531679e-01
9.247967479674795710e-01,2.752016129032258118e-01,8.297872340425531679e-01
9.044715447154471066e-01,2.399193548387096864e-01,8.297872340425531679e-01
7.815040650406503975e-01,1.965725806451612823e-01,8.297872340425531679e-01
8.333333333333332593e-01,2.247983870967741882e-01,8.297872340425531679e-01
7.530487804878047697e-01,1.219758064516128920e-01,6.808510638297872175e-01
3.790650406504064707e-01,7.056451612903225090e-02,5.106382978723404964e-01
6.178861788617885376e-01,1.139112903225806550e-01,6.808510638297872175e-01
1.758130081300812997e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.113821138211381956e-01,8.064516129032257841e-03,3.404255319148936088e-01
2.510162601626015899e-01,2.721774193548387108e-02,5.106382978723404964e-01
1.473577235772357552e-01,0.000000000000000000e+00,1.702127659574468044e-01
1.717479674796747735e-01,0.000000000000000000e+00,3.404255319148936088e-01
1.991869918699187003e-01,0.000000000000000000e+00,5.106382978723404964e-01
1.829268292682926789e-01,0.000000000000000000e+00,3.404255319148936088e-01
1.636178861788618044e-01,0.000000000000000000e+00,1.702127659574468044e-01
1.869918699186991495e-01,0.000000000000000000e+00,3.404255319148936088e-01
2.306910569105690978e-01,0.000000000000000000e+00,3.404255319148936088e-01
4.065040650406503975e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.186991869918699205e-01,0.000000000000000000e+00,5.106382978723404964e-01
4.227642276422763912e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.934959349593494915e-01,0.000000000000000000e+00,5.106382978723404964e-01
6.016260162601625439e-01,0.000000000000000000e+00,5.106382978723404964e-01
6.016260162601625439e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.853658536585365502e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.660569105691056757e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.660569105691056757e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.619918699186990940e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.497967479674796820e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.497967479674796820e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.579268292682926234e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.497967479674796820e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.538617886178861527e-01,0.000000000000000000e+00,5.106382978723404964e-01
5.497967479674796820e-01,0.000000000000000000e+00,5.106382978723404964e-01
