3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.586844809866392425e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.627954779033915611e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.586844809866392425e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.545734840698869794e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.545734840698869794e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.545734840698869794e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.545734840698869794e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.545734840698869794e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.905447070914697116e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.710174717368961983e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.669064748201439352e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.710174717368961983e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.710174717368961983e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.751284686536485169e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.792394655704008355e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.833504624871530986e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.905447070914697116e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.864337101747173930e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.905447070914697116e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.946557040082219747e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,3.846153846153845257e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.946557040082219747e-01,0.000000000000000000e+00,3.846153846153845257e-01
4.028776978417266674e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,3.846153846153845257e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.193216855087358308e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.987667009249742933e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.028776978417266674e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.069886947584789305e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.193216855087358308e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.193216855087358308e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.193216855087358308e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.193216855087358308e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.152106885919835677e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.110996916752312491e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.234326824254882049e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.357656731757451052e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.316546762589928421e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.275436793422405235e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.275436793422405235e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.275436793422405235e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.470709146968139813e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.364850976361767998e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.323741007194244812e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.159301130524152068e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.159301130524152068e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.241521068859198440e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.077081192189105696e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.035971223021582510e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.035971223021582510e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.881808838643371118e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.994861253854059879e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.035971223021582510e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.077081192189105696e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.912641315519012952e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.953751284686536693e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.035971223021582510e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.077081192189105696e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.994861253854059879e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.035971223021582510e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.994861253854059879e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.077081192189105696e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.323741007194244812e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.519013360739979390e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.519013360739979390e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.364850976361767998e-01,0.000000000000000000e+00,2.051282051282051211e-01
5.200411099691675254e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.953751284686536693e-01,0.000000000000000000e+00,2.051282051282051211e-01
4.799588900308325301e-01,0.000000000000000000e+00,2.051282051282051211e-01
