3.516746411483253620e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.193779904306219830e-01,0.000000000000000000e+00,1.794871794871794324e-01
2.822966507177032680e-01,0.000000000000000000e+00,1.794871794871794324e-01
2.870813397129186040e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.289473684210525439e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.851674641148325473e-01,0.000000000000000000e+00,1.794871794871794324e-01
6.052631578947367252e-01,1.551528878822197033e-01,1.794871794871794324e-01
2.344497607655501858e-01,1.019252548131370367e-01,1.794871794871794324e-01
3.803827751196172113e-01,1.596828992072480136e-01,1.794871794871794324e-01
6.339712918660286300e-01,2.389580973952435128e-01,1.794871794871794324e-01
5.263157894736841813e-01,1.460928652321630827e-01,1.794871794871794324e-01
1.267942583732057094e-01,0.000000000000000000e+00,1.794871794871794324e-01
6.291866028708134051e-01,2.038505096262740734e-01,1.794871794871794324e-01
8.074162679425836986e-01,2.038505096262740734e-01,1.794871794871794324e-01
8.026315789473684736e-01,2.038505096262740734e-01,1.794871794871794324e-01
6.662679425837320091e-01,2.117780294450736234e-01,1.794871794871794324e-01
5.956937799043061643e-01,2.117780294450736234e-01,1.794871794871794324e-01
5.909090909090909394e-01,2.083805209513023560e-01,1.794871794871794324e-01
5.956937799043061643e-01,1.370328425821064622e-01,1.794871794871794324e-01
1.555023923444975864e-01,7.927519818799547147e-02,1.794871794871794324e-01
1.411483253588516618e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.507177033492822504e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.602870813397128946e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.650717703349282306e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.698564593301435111e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.698564593301435111e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.698564593301435111e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.698564593301435111e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.088516746411482827e-01,1.812004530011325151e-02,1.794871794871794324e-01
5.622009569377989235e-02,0.000000000000000000e+00,1.794871794871794324e-01
9.928229665071770793e-02,0.000000000000000000e+00,1.794871794871794324e-01
8.014354066985644731e-02,0.000000000000000000e+00,1.794871794871794324e-01
1.124401913875597847e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.734449760765550130e-01,0.000000000000000000e+00,1.794871794871794324e-01
2.344497607655501858e-01,0.000000000000000000e+00,1.794871794871794324e-01
2.870813397129186040e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.098086124401913666e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.193779904306219830e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.289473684210525439e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.385167464114832159e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.193779904306219830e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.098086124401913666e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.098086124401913666e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.098086124401913666e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.098086124401913666e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.098086124401913666e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.145933014354067025e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.564593301435406425e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.557416267942582810e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.653110047846890085e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.605263157894736170e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.605263157894736170e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.557416267942582810e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.557416267942582810e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.557416267942582810e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.653110047846890085e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.605263157894736170e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.509569377990430561e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.509569377990430561e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.509569377990430561e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.413875598086124397e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.461722488038276646e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.461722488038276646e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.461722488038276646e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.461722488038276646e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.509569377990430561e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.366028708133971037e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.270334928229664873e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.366028708133971037e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.270334928229664873e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.366028708133971037e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.461722488038276646e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.270334928229664873e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.270334928229664873e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.222488038277510958e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.270334928229664873e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.222488038277510958e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.222488038277510958e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.222488038277510958e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.318181818181817122e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.413875598086124397e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.270334928229664873e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.557416267942582810e-01,1.359003397508493777e-02,1.794871794871794324e-01
5.442583732057415524e-01,1.460928652321630827e-01,1.794871794871794324e-01
6.387559808612440770e-01,1.993204983012457632e-01,1.794871794871794324e-01
2.775119617224879875e-01,5.775764439411098378e-02,1.794871794871794324e-01
1.877990430622009377e-01,7.474518686296716119e-02,1.794871794871794324e-01
3.145933014354067025e-01,1.325028312570781519e-01,1.794871794871794324e-01
5.729665071770334572e-01,1.596828992072480136e-01,1.794871794871794324e-01
4.413875598086124397e-01,1.506228765571913930e-01,1.794871794871794324e-01
3.516746411483253620e-01,1.415628539071347725e-01,1.794871794871794324e-01
4.413875598086124397e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.698564593301435111e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.267942583732057094e-01,1.359003397508493777e-02,1.794871794871794324e-01
2.212918660287081229e-01,8.833522083805209202e-02,1.794871794871794324e-01
2.583732057416267547e-01,8.833522083805209202e-02,1.794871794871794324e-01
2.535885167464114742e-01,8.833522083805209202e-02,1.794871794871794324e-01
2.440191387559808578e-01,9.739524348810871257e-02,1.794871794871794324e-01
2.870813397129186040e-01,1.155152887882219676e-01,1.794871794871794324e-01
4.832535885167464351e-01,1.506228765571913930e-01,1.794871794871794324e-01
4.605263157894736170e-01,1.506228765571913930e-01,1.794871794871794324e-01
3.995215311004784997e-01,1.506228765571913930e-01,1.794871794871794324e-01
4.880382775119616601e-01,1.642129105322763238e-01,1.794871794871794324e-01
7.559808612440190867e-01,2.389580973952435128e-01,1.794871794871794324e-01
7.882775119617224657e-01,2.570781426953567261e-01,1.794871794871794324e-01
6.566985645933014482e-01,2.083805209513023560e-01,1.794871794871794324e-01
8.971291866028707762e-02,0.000000000000000000e+00,1.794871794871794324e-01
9.569377990430607758e-03,1.812004530011325151e-02,1.794871794871794324e-01
2.392344497607655149e-02,0.000000000000000000e+00,1.794871794871794324e-01
3.827751196172247267e-02,0.000000000000000000e+00,1.794871794871794324e-01
1.088516746411482827e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.124401913875597847e-01,0.000000000000000000e+00,1.794871794871794324e-01
8.971291866028707762e-02,0.000000000000000000e+00,1.794871794871794324e-01
8.971291866028707762e-02,0.000000000000000000e+00,1.794871794871794324e-01
4.653110047846890085e-01,1.947904869762174251e-01,1.794871794871794324e-01
5.777511961722486822e-01,1.947904869762174251e-01,1.794871794871794324e-01
4.880382775119616601e-01,1.189127972819932072e-01,1.794871794871794324e-01
3.337320574162679354e-01,1.902604756511891426e-01,1.794871794871794324e-01
7.739234449760764578e-01,2.785956964892412624e-01,1.794871794871794324e-01
4.653110047846890085e-01,1.019252548131370367e-01,1.794871794871794324e-01
1.435406698564592291e-02,0.000000000000000000e+00,1.794871794871794324e-01
9.449760765550237196e-02,0.000000000000000000e+00,1.794871794871794324e-01
6.291866028708134051e-01,2.695356738391846418e-01,1.794871794871794324e-01
7.607655502392344227e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.803827751196172113e-01,9.739524348810871257e-02,1.794871794871794324e-01
1.435406698564592291e-02,0.000000000000000000e+00,1.794871794871794324e-01
7.535885167464115297e-02,0.000000000000000000e+00,1.794871794871794324e-01
1.088516746411482827e-01,0.000000000000000000e+00,1.794871794871794324e-01
8.971291866028707762e-02,0.000000000000000000e+00,1.794871794871794324e-01
8.492822966507174165e-02,0.000000000000000000e+00,1.794871794871794324e-01
5.622009569377989235e-02,0.000000000000000000e+00,1.794871794871794324e-01
2.440191387559808578e-01,1.325028312570781519e-01,1.794871794871794324e-01
3.755980861244018754e-01,1.370328425821064622e-01,1.794871794871794324e-01
3.947368421052631082e-01,1.234428086070215314e-01,1.794871794871794324e-01
2.727272727272727071e-01,7.021517553793885091e-02,1.794871794871794324e-01
2.679425837320574266e-01,9.286523216308040229e-02,1.794871794871794324e-01
2.906698564593301337e-01,9.739524348810871257e-02,1.794871794871794324e-01
2.906698564593301337e-01,9.739524348810871257e-02,1.794871794871794324e-01
2.954545454545454142e-01,9.739524348810871257e-02,1.794871794871794324e-01
2.906698564593301337e-01,9.739524348810871257e-02,1.794871794871794324e-01
2.775119617224879875e-01,8.380520951302379562e-02,1.794871794871794324e-01
1.734449760765550130e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.172248803827751207e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.650717703349282306e-01,0.000000000000000000e+00,1.794871794871794324e-01
2.727272727272727071e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.660287081339712034e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.708133971291865394e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.803827751196172113e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.708133971291865394e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.708133971291865394e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.708133971291865394e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.660287081339712034e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.708133971291865394e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.755980861244018754e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.755980861244018754e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.803827751196172113e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.851674641148325473e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.851674641148325473e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.899521531100477167e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.126794258373205349e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.126794258373205349e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.126794258373205349e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.126794258373205349e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.222488038277510958e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.947368421052631082e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.043062200956937247e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.126794258373205349e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.090909090909090606e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
3.995215311004784997e-01,0.000000000000000000e+00,1.794871794871794324e-01
4.174641148325359263e-01,0.000000000000000000e+00,1.794871794871794324e-01
5.167464114832536204e-01,7.021517553793885091e-02,1.794871794871794324e-01
7.416267942583730788e-01,2.208380520951302439e-01,1.794871794871794324e-01
5.956937799043061643e-01,2.208380520951302439e-01,1.794871794871794324e-01
5.442583732057415524e-01,2.117780294450736234e-01,1.794871794871794324e-01
2.440191387559808578e-01,3.510758776896942546e-02,1.794871794871794324e-01
2.165071770334927870e-01,4.416761041902604601e-02,1.794871794871794324e-01
1.602870813397128946e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.363636363636363258e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.315789473684210453e-01,0.000000000000000000e+00,1.794871794871794324e-01
1.650717703349282306e-01,6.228765571913930099e-02,1.794871794871794324e-01
2.954545454545454142e-01,1.189127972819932072e-01,1.794871794871794324e-01
3.947368421052631082e-01,1.460928652321630827e-01,1.794871794871794324e-01
5.825358851674641292e-01,1.812004530011325221e-01,1.794871794871794324e-01
5.681818181818181213e-01,1.812004530011325221e-01,0.000000000000000000e+00
5.394736842105262165e-01,1.812004530011325221e-01,0.000000000000000000e+00
4.928229665071769960e-01,1.812004530011325221e-01,0.000000000000000000e+00
4.653110047846890085e-01,1.812004530011325221e-01,0.000000000000000000e+00
5.346889952153109915e-01,1.947904869762174251e-01,0.000000000000000000e+00
6.949760765550239139e-01,2.298980747451868922e-01,0.000000000000000000e+00
5.681818181818181213e-01,2.117780294450736234e-01,0.000000000000000000e+00
5.023923444976076125e-01,2.253680634201585542e-01,0.000000000000000000e+00
5.825358851674641292e-01,2.389580973952435128e-01,0.000000000000000000e+00
5.167464114832536204e-01,1.947904869762174251e-01,0.000000000000000000e+00
4.605263157894736170e-01,1.947904869762174251e-01,0.000000000000000000e+00
5.442583732057415524e-01,1.947904869762174251e-01,0.000000000000000000e+00
5.490430622009569994e-01,1.947904869762174251e-01,0.000000000000000000e+00
3.516746411483253620e-01,7.927519818799547147e-02,0.000000000000000000e+00
1.913875598086123633e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.492822966507174165e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.971291866028707762e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.100478468899518669e-02,0.000000000000000000e+00,0.000000000000000000e+00
