2.318229715489989462e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.191780821917808098e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.191780821917808098e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.023182297154899612e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.350895679662802551e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.393045310853530228e-01,0.000000000000000000e+00,2.051282051282051211e-01
3.350895679662802551e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.013698630136986134e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.836670179135932335e-01,3.571428571428571508e-01,0.000000000000000000e+00
6.195995785036880754e-01,2.019704433497536700e-01,0.000000000000000000e+00
2.855637513171759845e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.224446786090621742e-01,1.921182266009852091e-01,0.000000000000000000e+00
6.817702845100105380e-01,4.433497536945812389e-01,0.000000000000000000e+00
8.682824025289779257e-01,5.000000000000000000e-01,0.000000000000000000e+00
8.640674394099051581e-01,5.960591133004925490e-01,0.000000000000000000e+00
8.967334035827185801e-01,6.551724137931034253e-01,0.000000000000000000e+00
8.925184404636459234e-01,6.551724137931034253e-01,0.000000000000000000e+00
8.714436248682824182e-01,6.551724137931034253e-01,0.000000000000000000e+00
8.967334035827185801e-01,6.551724137931034253e-01,0.000000000000000000e+00
8.967334035827185801e-01,6.650246305418718862e-01,0.000000000000000000e+00
8.387776606954687741e-01,5.960591133004925490e-01,0.000000000000000000e+00
8.018967334035825845e-01,5.295566502463053826e-01,0.000000000000000000e+00
7.808219178082190792e-01,5.591133004926107652e-01,0.000000000000000000e+00
7.112750263435194675e-01,5.862068965517240882e-01,0.000000000000000000e+00
7.355110642781874652e-01,6.157635467980295818e-01,0.000000000000000000e+00
7.439409905163328895e-01,6.157635467980295818e-01,0.000000000000000000e+00
7.355110642781874652e-01,6.157635467980295818e-01,0.000000000000000000e+00
7.397260273972602329e-01,6.256157635467979317e-01,0.000000000000000000e+00
7.439409905163328895e-01,6.157635467980295818e-01,0.000000000000000000e+00
8.103266596417281198e-01,6.157635467980295818e-01,0.000000000000000000e+00
8.219178082191780366e-01,5.960591133004925490e-01,0.000000000000000000e+00
7.934668071654372712e-01,5.960591133004925490e-01,0.000000000000000000e+00
7.766069546891464226e-01,5.763546798029556273e-01,0.000000000000000000e+00
7.565858798735510815e-01,5.763546798029556273e-01,0.000000000000000000e+00
7.523709167544784249e-01,5.763546798029556273e-01,0.000000000000000000e+00
7.481559536354056572e-01,5.591133004926107652e-01,0.000000000000000000e+00
4.710221285563751525e-01,2.980295566502462745e-01,0.000000000000000000e+00
3.182297154899894620e-01,2.881773399014778136e-01,0.000000000000000000e+00
4.004214963119072657e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.172813487881981143e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.172813487881981143e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.257112750263434831e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.214963119072707709e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.214963119072707709e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.257112750263434831e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.214963119072707709e-01,3.078817733990147909e-01,0.000000000000000000e+00
3.761854583772392124e-01,2.881773399014778136e-01,0.000000000000000000e+00
3.804004214963119246e-01,2.980295566502462745e-01,0.000000000000000000e+00
4.752370916754478092e-01,3.743842364532019573e-01,0.000000000000000000e+00
5.953635405690199667e-01,4.334975369458128336e-01,0.000000000000000000e+00
6.111696522655426511e-01,4.433497536945812389e-01,0.000000000000000000e+00
6.111696522655426511e-01,4.433497536945812389e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.704433497536946174e-01,0.000000000000000000e+00
6.448893572181243483e-01,4.802955665024630227e-01,0.000000000000000000e+00
5.827186512118018857e-01,4.039408866995073399e-01,0.000000000000000000e+00
5.036880927291885746e-01,3.743842364532019573e-01,0.000000000000000000e+00
4.467860906217070438e-01,2.980295566502462745e-01,0.000000000000000000e+00
2.476290832455215751e-01,2.118226600985221586e-01,0.000000000000000000e+00
2.644889357218124237e-01,2.315270935960591081e-01,0.000000000000000000e+00
2.729188619599577925e-01,2.315270935960591081e-01,0.000000000000000000e+00
2.771338250790305602e-01,2.315270935960591081e-01,0.000000000000000000e+00
4.004214963119072657e-01,2.783251231527093528e-01,0.000000000000000000e+00
3.140147523709167499e-01,2.315270935960591081e-01,0.000000000000000000e+00
2.644889357218124237e-01,1.724137931034482596e-01,0.000000000000000000e+00
2.391991570073761508e-01,1.724137931034482596e-01,0.000000000000000000e+00
2.391991570073761508e-01,1.822660098522167482e-01,0.000000000000000000e+00
2.434141201264488907e-01,1.453201970443349922e-01,0.000000000000000000e+00
2.107481559536353855e-01,2.955665024630541732e-02,0.000000000000000000e+00
1.981032665964172768e-01,2.955665024630541732e-02,0.000000000000000000e+00
1.896733403582718525e-01,2.955665024630541732e-02,0.000000000000000000e+00
1.896733403582718525e-01,3.940886699507389207e-02,0.000000000000000000e+00
1.896733403582718525e-01,4.926108374384235988e-02,0.000000000000000000e+00
1.938883034773445369e-01,7.635467980295566892e-02,0.000000000000000000e+00
2.107481559536353855e-01,1.354679802955665036e-01,0.000000000000000000e+00
2.276080084299262341e-01,1.453201970443349922e-01,0.000000000000000000e+00
2.434141201264488907e-01,1.724137931034482596e-01,0.000000000000000000e+00
2.897787144362486411e-01,2.413793103448275967e-01,0.000000000000000000e+00
3.804004214963119246e-01,2.684729064039408919e-01,0.000000000000000000e+00
3.140147523709167499e-01,1.625615763546797987e-01,0.000000000000000000e+00
2.360379346680716306e-01,5.665024630541871248e-02,0.000000000000000000e+00
1.654373024236037715e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.107481559536353855e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.149631190727080976e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,2.955665024630541732e-02,0.000000000000000000e+00
2.360379346680716306e-01,1.059113300492610793e-01,0.000000000000000000e+00
3.308746048472075429e-01,2.783251231527093528e-01,0.000000000000000000e+00
5.036880927291885746e-01,3.078817733990147909e-01,0.000000000000000000e+00
4.541622760800843039e-01,2.881773399014778136e-01,0.000000000000000000e+00
4.963119072708113699e-01,3.571428571428571508e-01,0.000000000000000000e+00
6.649104320337196894e-01,4.236453201970443172e-01,0.000000000000000000e+00
6.606954689146470328e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.195995785036880754e-01,3.842364532019704182e-01,0.000000000000000000e+00
6.238145416227608431e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.280295047418334997e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.280295047418334997e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.280295047418334997e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.953635405690199667e-01,3.645320197044334964e-01,0.000000000000000000e+00
5.869336143308746534e-01,3.645320197044334964e-01,0.000000000000000000e+00
5.911485774499473100e-01,3.645320197044334964e-01,0.000000000000000000e+00
6.069546891464699945e-01,3.842364532019704182e-01,0.000000000000000000e+00
6.153846153846153078e-01,3.842364532019704182e-01,0.000000000000000000e+00
6.153846153846153078e-01,4.039408866995073399e-01,0.000000000000000000e+00
6.859852476290831946e-01,4.802955665024630227e-01,0.000000000000000000e+00
7.976817702845100388e-01,5.295566502463053826e-01,0.000000000000000000e+00
8.303477344573234609e-01,5.665024630541871664e-01,0.000000000000000000e+00
8.429926238145415418e-01,5.665024630541871664e-01,0.000000000000000000e+00
8.345626975763962285e-01,5.665024630541871664e-01,0.000000000000000000e+00
8.145416227608007764e-01,5.665024630541871664e-01,0.000000000000000000e+00
7.892518440463646145e-01,5.665024630541871664e-01,0.000000000000000000e+00
7.723919915700736549e-01,5.665024630541871664e-01,0.000000000000000000e+00
7.608008429926238492e-01,5.665024630541871664e-01,0.000000000000000000e+00
7.186512118018967277e-01,5.098522167487684609e-01,0.000000000000000000e+00
6.406743940990515807e-01,4.704433497536946174e-01,0.000000000000000000e+00
5.869336143308746534e-01,4.334975369458128336e-01,0.000000000000000000e+00
5.532139093782929562e-01,4.039408866995073399e-01,0.000000000000000000e+00
5.374077976817702718e-01,4.039408866995073399e-01,0.000000000000000000e+00
5.374077976817702718e-01,4.039408866995073399e-01,0.000000000000000000e+00
5.416227608008429284e-01,3.940886699507388791e-01,0.000000000000000000e+00
4.257112750263434831e-01,2.413793103448275967e-01,0.000000000000000000e+00
1.822971548998946201e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.527924130663856628e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.612223393045310871e-01,1.256157635467980149e-01,0.000000000000000000e+00
1.780821917808218802e-01,1.527093596059113378e-01,0.000000000000000000e+00
1.822971548998946201e-01,1.527093596059113378e-01,0.000000000000000000e+00
2.065331928345627011e-01,2.118226600985221586e-01,0.000000000000000000e+00
2.276080084299262341e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.318229715489989462e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.360379346680716306e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.360379346680716306e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.360379346680716306e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.276080084299262341e-01,2.019704433497536700e-01,0.000000000000000000e+00
2.149631190727080976e-01,1.724137931034482596e-01,0.000000000000000000e+00
1.938883034773445369e-01,1.157635467980295541e-01,0.000000000000000000e+00
1.896733403582718525e-01,1.354679802955665036e-01,0.000000000000000000e+00
2.065331928345627011e-01,1.822660098522167482e-01,0.000000000000000000e+00
2.191780821917808098e-01,2.019704433497536700e-01,0.000000000000000000e+00
2.929399367755531891e-01,2.684729064039408919e-01,0.000000000000000000e+00
3.804004214963119246e-01,2.881773399014778136e-01,0.000000000000000000e+00
3.424657534246575152e-01,2.783251231527093528e-01,0.000000000000000000e+00
3.350895679662802551e-01,2.783251231527093528e-01,0.000000000000000000e+00
3.308746048472075429e-01,2.783251231527093528e-01,0.000000000000000000e+00
3.308746048472075429e-01,2.783251231527093528e-01,0.000000000000000000e+00
3.551106427818756517e-01,2.881773399014778136e-01,0.000000000000000000e+00
3.761854583772392124e-01,2.980295566502462745e-01,0.000000000000000000e+00
3.677555321390937326e-01,2.980295566502462745e-01,0.000000000000000000e+00
3.677555321390937326e-01,2.980295566502462745e-01,0.000000000000000000e+00
3.013698630136986134e-01,2.315270935960591081e-01,0.000000000000000000e+00
2.023182297154899612e-01,1.921182266009852091e-01,0.000000000000000000e+00
2.023182297154899612e-01,2.019704433497536700e-01,0.000000000000000000e+00
2.149631190727080976e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.191780821917808098e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.191780821917808098e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.191780821917808098e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.191780821917808098e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.191780821917808098e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.771338250790305602e-01,2.586206896551724310e-01,0.000000000000000000e+00
3.308746048472075429e-01,2.783251231527093528e-01,0.000000000000000000e+00
3.350895679662802551e-01,2.783251231527093528e-01,0.000000000000000000e+00
4.541622760800843039e-01,3.472906403940886344e-01,0.000000000000000000e+00
5.658587987355110371e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.247629083245520798e-01,3.645320197044334964e-01,0.000000000000000000e+00
4.214963119072707709e-01,3.078817733990147909e-01,0.000000000000000000e+00
3.677555321390937326e-01,2.881773399014778136e-01,0.000000000000000000e+00
2.929399367755531891e-01,2.512315270935960299e-01,0.000000000000000000e+00
2.687038988408851359e-01,2.586206896551724310e-01,0.000000000000000000e+00
3.140147523709167499e-01,2.684729064039408919e-01,0.000000000000000000e+00
4.499473129610115918e-01,3.472906403940886344e-01,0.000000000000000000e+00
6.448893572181243483e-01,4.802955665024630227e-01,0.000000000000000000e+00
6.902002107481559623e-01,5.000000000000000000e-01,0.000000000000000000e+00
6.533192834562697726e-01,4.532019704433496998e-01,0.000000000000000000e+00
6.153846153846153078e-01,4.532019704433496998e-01,0.000000000000000000e+00
6.111696522655426511e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.574288724973656128e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.331928345626975041e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.416227608008429284e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.416227608008429284e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.247629083245520798e-01,3.472906403940886344e-01,0.000000000000000000e+00
3.055848261327713256e-01,2.315270935960591081e-01,0.000000000000000000e+00
2.729188619599577925e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.771338250790305602e-01,1.921182266009852091e-01,0.000000000000000000e+00
2.434141201264488907e-01,9.605911330049260455e-02,0.000000000000000000e+00
1.654373024236037715e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.065331928345627011e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.846153846153845812e-01,3.275862068965517127e-01,0.000000000000000000e+00
6.817702845100105380e-01,3.743842364532019573e-01,0.000000000000000000e+00
3.846153846153845812e-01,2.413793103448275967e-01,0.000000000000000000e+00
3.804004214963119246e-01,2.684729064039408919e-01,0.000000000000000000e+00
5.247629083245520798e-01,3.177339901477832518e-01,0.000000000000000000e+00
5.658587987355110371e-01,3.571428571428571508e-01,0.000000000000000000e+00
7.228661749209693843e-01,4.532019704433496998e-01,0.000000000000000000e+00
8.798735511064277315e-01,6.650246305418718862e-01,0.000000000000000000e+00
9.873551106427818080e-01,6.724137931034482873e-01,0.000000000000000000e+00
9.135932560590094287e-01,6.059113300492611209e-01,0.000000000000000000e+00
8.556375131717597338e-01,6.059113300492611209e-01,0.000000000000000000e+00
7.397260273972602329e-01,6.059113300492611209e-01,0.000000000000000000e+00
7.565858798735510815e-01,6.059113300492611209e-01,0.000000000000000000e+00
8.429926238145415418e-01,5.862068965517240882e-01,0.000000000000000000e+00
7.312961011591149196e-01,4.334975369458128336e-01,0.000000000000000000e+00
4.583772391991569606e-01,2.512315270935960299e-01,0.000000000000000000e+00
2.518440463645942873e-01,1.453201970443349922e-01,0.000000000000000000e+00
2.360379346680716306e-01,1.453201970443349922e-01,0.000000000000000000e+00
2.434141201264488907e-01,2.019704433497536700e-01,0.000000000000000000e+00
2.687038988408851359e-01,2.216748768472906195e-01,0.000000000000000000e+00
2.813487881981032168e-01,2.216748768472906195e-01,0.000000000000000000e+00
3.182297154899894620e-01,2.586206896551724310e-01,0.000000000000000000e+00
5.574288724973656128e-01,4.039408866995073399e-01,0.000000000000000000e+00
7.186512118018967277e-01,4.605911330049261010e-01,0.000000000000000000e+00
7.481559536354056572e-01,4.802955665024630227e-01,0.000000000000000000e+00
7.892518440463646145e-01,5.295566502463053826e-01,0.000000000000000000e+00
8.756585879873549638e-01,6.822660098522167482e-01,0.000000000000000000e+00
1.000000000000000000e+00,8.669950738916256672e-01,0.000000000000000000e+00
8.177028451001052689e-01,4.901477832512314836e-01,0.000000000000000000e+00
5.500526870389883527e-01,4.236453201970443172e-01,0.000000000000000000e+00
5.616438356164382695e-01,4.802955665024630227e-01,0.000000000000000000e+00
6.195995785036880754e-01,5.098522167487684609e-01,0.000000000000000000e+00
6.195995785036880754e-01,5.098522167487684609e-01,0.000000000000000000e+00
6.195995785036880754e-01,5.098522167487684609e-01,0.000000000000000000e+00
6.195995785036880754e-01,5.098522167487684609e-01,0.000000000000000000e+00
6.364594309799789240e-01,5.295566502463053826e-01,0.000000000000000000e+00
6.364594309799789240e-01,5.295566502463053826e-01,0.000000000000000000e+00
6.364594309799789240e-01,5.295566502463053826e-01,0.000000000000000000e+00
6.153846153846153078e-01,5.000000000000000000e-01,0.000000000000000000e+00
5.700737618545838048e-01,4.532019704433496998e-01,0.000000000000000000e+00
5.416227608008429284e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.416227608008429284e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.416227608008429284e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.374077976817702718e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.374077976817702718e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.374077976817702718e-01,4.433497536945812389e-01,0.000000000000000000e+00
5.331928345626975041e-01,4.236453201970443172e-01,0.000000000000000000e+00
5.079030558482613422e-01,4.039408866995073399e-01,0.000000000000000000e+00
5.005268703898840821e-01,3.940886699507388791e-01,0.000000000000000000e+00
4.878819810326658901e-01,3.842364532019704182e-01,0.000000000000000000e+00
3.846153846153845812e-01,3.078817733990147909e-01,0.000000000000000000e+00
3.508956796628028840e-01,3.078817733990147909e-01,0.000000000000000000e+00
3.508956796628028840e-01,3.078817733990147909e-01,0.000000000000000000e+00
3.719704952581664448e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.257112750263434831e-01,3.472906403940886344e-01,0.000000000000000000e+00
4.299262381454161952e-01,3.472906403940886344e-01,0.000000000000000000e+00
4.341412012644889629e-01,3.472906403940886344e-01,0.000000000000000000e+00
3.013698630136986134e-01,2.684729064039408919e-01,0.000000000000000000e+00
2.360379346680716306e-01,2.586206896551724310e-01,0.000000000000000000e+00
2.771338250790305602e-01,2.586206896551724310e-01,0.000000000000000000e+00
3.140147523709167499e-01,2.783251231527093528e-01,0.000000000000000000e+00
5.416227608008429284e-01,4.039408866995073399e-01,0.000000000000000000e+00
5.869336143308746534e-01,4.236453201970443172e-01,0.000000000000000000e+00
5.458377239199155850e-01,3.743842364532019573e-01,0.000000000000000000e+00
5.036880927291885746e-01,3.472906403940886344e-01,0.000000000000000000e+00
4.920969441517386578e-01,3.472906403940886344e-01,0.000000000000000000e+00
4.963119072708113699e-01,3.472906403940886344e-01,0.000000000000000000e+00
5.331928345626975041e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.700737618545838048e-01,4.236453201970443172e-01,0.000000000000000000e+00
5.742887249736564614e-01,4.236453201970443172e-01,0.000000000000000000e+00
5.700737618545838048e-01,4.137931034482758563e-01,0.000000000000000000e+00
4.878819810326658901e-01,3.374384236453201735e-01,0.000000000000000000e+00
4.467860906217070438e-01,3.374384236453201735e-01,0.000000000000000000e+00
5.247629083245520798e-01,3.842364532019704182e-01,0.000000000000000000e+00
5.995785036880926233e-01,4.605911330049261010e-01,0.000000000000000000e+00
6.153846153846153078e-01,4.605911330049261010e-01,0.000000000000000000e+00
6.069546891464699945e-01,4.605911330049261010e-01,0.000000000000000000e+00
6.037934668071653910e-01,4.605911330049261010e-01,0.000000000000000000e+00
4.467860906217070438e-01,2.586206896551724310e-01,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.233930453108535219e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.149631190727080976e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.518440463645942873e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.518440463645942873e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.391991570073761508e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.560590094836669994e-01,1.921182266009852091e-01,0.000000000000000000e+00
3.013698630136986134e-01,2.216748768472906195e-01,0.000000000000000000e+00
5.658587987355110371e-01,3.842364532019704182e-01,0.000000000000000000e+00
6.448893572181243483e-01,3.472906403940886344e-01,0.000000000000000000e+00
5.458377239199155850e-01,2.980295566502462745e-01,0.000000000000000000e+00
4.836670179135932335e-01,2.980295566502462745e-01,0.000000000000000000e+00
5.205479452054794232e-01,3.275862068965517127e-01,0.000000000000000000e+00
5.995785036880926233e-01,3.472906403940886344e-01,0.000000000000000000e+00
6.111696522655426511e-01,3.472906403940886344e-01,0.000000000000000000e+00
6.069546891464699945e-01,3.472906403940886344e-01,0.000000000000000000e+00
5.911485774499473100e-01,3.374384236453201735e-01,0.000000000000000000e+00
5.532139093782929562e-01,3.374384236453201735e-01,0.000000000000000000e+00
5.500526870389883527e-01,3.374384236453201735e-01,0.000000000000000000e+00
5.500526870389883527e-01,3.374384236453201735e-01,0.000000000000000000e+00
5.374077976817702718e-01,3.177339901477832518e-01,0.000000000000000000e+00
4.172813487881981143e-01,2.783251231527093528e-01,0.000000000000000000e+00
4.088514225500526345e-01,2.783251231527093528e-01,0.000000000000000000e+00
4.088514225500526345e-01,2.512315270935960299e-01,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.023182297154899612e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.318229715489989462e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.233930453108535219e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.360379346680716306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,8.620689655172412980e-02,0.000000000000000000e+00
4.383561643835616195e-01,3.374384236453201735e-01,0.000000000000000000e+00
6.153846153846153078e-01,3.743842364532019573e-01,0.000000000000000000e+00
6.691253951527923460e-01,4.039408866995073399e-01,0.000000000000000000e+00
8.103266596417281198e-01,5.098522167487684609e-01,0.000000000000000000e+00
8.756585879873549638e-01,5.295566502463053826e-01,0.000000000000000000e+00
8.640674394099051581e-01,5.295566502463053826e-01,0.000000000000000000e+00
8.472075869336143095e-01,5.197044334975369217e-01,0.000000000000000000e+00
8.018967334035825845e-01,4.901477832512314836e-01,0.000000000000000000e+00
7.312961011591149196e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.859852476290831946e-01,4.605911330049261010e-01,0.000000000000000000e+00
6.238145416227608431e-01,4.334975369458128336e-01,0.000000000000000000e+00
6.069546891464699945e-01,4.334975369458128336e-01,0.000000000000000000e+00
6.037934668071653910e-01,4.334975369458128336e-01,0.000000000000000000e+00
5.953635405690199667e-01,4.334975369458128336e-01,0.000000000000000000e+00
5.911485774499473100e-01,4.334975369458128336e-01,0.000000000000000000e+00
5.869336143308746534e-01,4.334975369458128336e-01,0.000000000000000000e+00
5.869336143308746534e-01,4.433497536945812389e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.704433497536946174e-01,0.000000000000000000e+00
6.364594309799789240e-01,4.704433497536946174e-01,0.000000000000000000e+00
6.448893572181243483e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.448893572181243483e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.364594309799789240e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.322444678609061564e-01,4.901477832512314836e-01,0.000000000000000000e+00
6.406743940990515807e-01,4.901477832512314836e-01,0.000000000000000000e+00
5.869336143308746534e-01,4.137931034482758563e-01,0.000000000000000000e+00
2.813487881981032168e-01,5.665024630541871248e-02,0.000000000000000000e+00
1.738672286617491958e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.065331928345627011e-01,4.926108374384235988e-02,0.000000000000000000e+00
2.191780821917808098e-01,4.926108374384235988e-02,0.000000000000000000e+00
2.233930453108535219e-01,6.650246305418719417e-02,0.000000000000000000e+00
2.687038988408851359e-01,2.118226600985221586e-01,0.000000000000000000e+00
5.953635405690199667e-01,3.940886699507388791e-01,0.000000000000000000e+00
6.575342465753424293e-01,3.645320197044334964e-01,0.000000000000000000e+00
5.700737618545838048e-01,3.078817733990147909e-01,0.000000000000000000e+00
4.130663856691254021e-01,2.315270935960591081e-01,0.000000000000000000e+00
3.182297154899894620e-01,1.921182266009852091e-01,0.000000000000000000e+00
3.140147523709167499e-01,1.921182266009852091e-01,0.000000000000000000e+00
3.224446786090621742e-01,2.118226600985221586e-01,0.000000000000000000e+00
4.467860906217070438e-01,2.980295566502462745e-01,0.000000000000000000e+00
5.532139093782929562e-01,3.275862068965517127e-01,0.000000000000000000e+00
5.500526870389883527e-01,3.275862068965517127e-01,0.000000000000000000e+00
5.416227608008429284e-01,3.275862068965517127e-01,0.000000000000000000e+00
5.742887249736564614e-01,3.472906403940886344e-01,0.000000000000000000e+00
5.827186512118018857e-01,3.472906403940886344e-01,0.000000000000000000e+00
5.700737618545838048e-01,3.374384236453201735e-01,0.000000000000000000e+00
4.794520547945205213e-01,2.881773399014778136e-01,0.000000000000000000e+00
3.424657534246575152e-01,1.453201970443349922e-01,0.000000000000000000e+00
1.696522655426765114e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.233930453108535219e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.391991570073761508e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.149631190727080976e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.107481559536353855e-01,3.940886699507389207e-02,0.000000000000000000e+00
2.065331928345627011e-01,1.970443349753694603e-02,0.000000000000000000e+00
1.654373024236037715e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.391991570073761508e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.391991570073761508e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.318229715489989462e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.434141201264488907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.233930453108535219e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.391991570073761508e-01,1.625615763546797987e-01,0.000000000000000000e+00
2.897787144362486411e-01,2.216748768472906195e-01,0.000000000000000000e+00
3.266596417281348863e-01,2.413793103448275967e-01,0.000000000000000000e+00
3.350895679662802551e-01,2.413793103448275967e-01,0.000000000000000000e+00
3.677555321390937326e-01,2.586206896551724310e-01,0.000000000000000000e+00
4.752370916754478092e-01,2.980295566502462745e-01,0.000000000000000000e+00
4.625922023182296727e-01,2.980295566502462745e-01,0.000000000000000000e+00
4.467860906217070438e-01,2.980295566502462745e-01,0.000000000000000000e+00
4.425711275026343317e-01,2.980295566502462745e-01,0.000000000000000000e+00
4.046364594309799223e-01,2.586206896551724310e-01,0.000000000000000000e+00
2.855637513171759845e-01,1.527093596059113378e-01,0.000000000000000000e+00
2.391991570073761508e-01,8.620689655172412980e-02,0.000000000000000000e+00
1.570073761854583749e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.276080084299262341e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.729188619599577925e-01,0.000000000000000000e+00,0.000000000000000000e+00
