3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
2.982456140350877027e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.029239766081870955e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.111111111111111160e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.029239766081870955e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.064327485380117233e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.029239766081870955e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.029239766081870955e-01,0.000000000000000000e+00,7.222222222222222099e-01
3.660818713450292861e-01,0.000000000000000000e+00,5.740740740740740700e-01
4.397660818713450270e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.081871345029239873e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.064327485380117233e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.748538011695906280e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.883040935672514737e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.438596491228069763e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.298245614035087980e-01,0.000000000000000000e+00,4.259259259259258745e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.740740740740740700e-01
1.368421052631579038e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.982456140350877027e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.578947368421052655e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.438596491228069763e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.847953216374268570e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.801169590643274643e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.941520467836257535e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.508771929824561375e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.432748538011696438e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.801169590643274643e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.099415204678362568e-01,0.000000000000000000e+00,4.259259259259258745e-01
8.187134502923974766e-02,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.894736842105263608e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.883040935672514737e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.701754385964912353e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.491228070175438680e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.251461988304094053e-01,0.000000000000000000e+00,4.259259259259258745e-01
5.274853801169591128e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.754385964912280715e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.339181286549707472e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.321637426900584555e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.748538011695906280e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.105263157894736725e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.093567251461988077e-02,0.000000000000000000e+00,5.740740740740740700e-01
2.690058479532162622e-02,0.000000000000000000e+00,4.259259259259258745e-01
5.497076023391814226e-02,0.000000000000000000e+00,4.259259259259258745e-01
1.415204678362572965e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.988304093567251463e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.204678362573099015e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.257309941520467933e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.152046783625730930e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.222222222222222210e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.847953216374268570e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.052631578947368224e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.725146198830409427e-01,0.000000000000000000e+00,2.777777777777777346e-01
7.473684210526315708e-01,0.000000000000000000e+00,2.777777777777777346e-01
1.415204678362572965e-01,0.000000000000000000e+00,2.777777777777777346e-01
5.590643274853801525e-01,0.000000000000000000e+00,2.777777777777777346e-01
4.397660818713450270e-01,0.000000000000000000e+00,2.777777777777777346e-01
3.625730994152046582e-01,0.000000000000000000e+00,4.259259259259258745e-01
7.719298245614034104e-02,0.000000000000000000e+00,4.259259259259258745e-01
6.432748538011694162e-02,0.000000000000000000e+00,5.740740740740740700e-01
6.900584795321637599e-02,0.000000000000000000e+00,5.740740740740740700e-01
1.146198830409356634e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.192982456140350978e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.888888888888889173e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.742690058479532123e-01,0.000000000000000000e+00,4.259259259259258745e-01
6.432748538011694162e-02,0.000000000000000000e+00,4.259259259259258745e-01
7.251461988304094830e-02,0.000000000000000000e+00,5.740740740740740700e-01
1.005847953216374296e-01,0.000000000000000000e+00,4.259259259259258745e-01
5.029239766081870094e-02,0.000000000000000000e+00,5.740740740740740700e-01
5.964912280701754194e-02,0.000000000000000000e+00,7.222222222222222099e-01
9.590643274853802303e-02,0.000000000000000000e+00,5.740740740740740700e-01
1.368421052631579038e-01,0.000000000000000000e+00,7.222222222222222099e-01
1.649122807017543713e-01,0.000000000000000000e+00,5.740740740740740700e-01
2.432748538011696438e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.204678362573099015e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.251461988304094053e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.204678362573099015e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.204678362573099015e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.204678362573099015e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.157894736842105088e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.111111111111111160e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.064327485380117233e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.578947368421052655e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.438596491228069763e-01,0.000000000000000000e+00,5.740740740740740700e-01
4.035087719298245390e-01,0.000000000000000000e+00,5.740740740740740700e-01
3.707602339181286788e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.754385964912280715e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.350877192982456343e-01,0.000000000000000000e+00,4.259259259259258745e-01
4.853801169590643005e-01,0.000000000000000000e+00,2.777777777777777346e-01
3.988304093567251463e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.157894736842105088e-01,0.000000000000000000e+00,4.259259259259258745e-01
3.894736842105263608e-01,0.000000000000000000e+00,4.259259259259258745e-01
1.918128654970760183e-01,0.000000000000000000e+00,4.259259259259258745e-01
2.058479532163742798e-01,0.000000000000000000e+00,4.259259259259258745e-01
5.181286549707603273e-01,0.000000000000000000e+00,2.777777777777777346e-01
4.584795321637427090e-01,0.000000000000000000e+00,2.777777777777777346e-01
6.923976608187133452e-01,0.000000000000000000e+00,2.777777777777777346e-01
5.918128654970760127e-01,0.000000000000000000e+00,2.777777777777777346e-01
7.380116959064327853e-01,0.000000000000000000e+00,2.777777777777777346e-01
